sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
31.0,C,RUNNING,26.812,0,0,1,3,0.3333,5.0,100.0,1525.6795,0.0,0,0.0,0.0
32.0,C,RUNNING,27.812,0,0,1,3,0.3333,5.0,100.0,1524.6795,0.0,0,0.0,0.0
33.0,C,RUNNING,28.812,0,0,1,3,0.3333,5.0,100.0,1523.6795,0.0,0,0.0,0.0
34.0,C,RUNNING,29.812,0,0,1,3,0.3333,5.0,100.0,1522.6795,0.0,0,0.0,0.0
35.0,C,RUNNING,30.812,0,0,1,3,0.3333,5.0,100.0,1521.6795,0.0,0,0.0,0.0
36.0,C,RUNNING,31.812,0,0,1,3,0.3333,5.0,100.0,1520.6795,0.0,0,0.0,0.0
37.0,C,RUNNING,32.812,0,0,1,3,0.3333,5.0,100.0,1519.6795,0.0,0,0.0,0.0
38.0,C,RUNNING,33.812,0,0,1,3,0.3333,5.0,100.0,1518.6795,0.0,0,0.0,0.0
39.0,C,RUNNING,34.812,0,0,1,3,0.3333,5.0,100.0,1517.6795,0.0,0,0.0,0.0
40.0,C,RUNNING,35.812,0,0,1,3,0.3333,5.0,100.0,1516.6795,0.0,0,0.0,0.0
41.0,C,RUNNING,36.812,0,0,1,3,0.3333,5.0,100.0,1515.6795,0.0,0,0.0,0.0
42.0,C,RUNNING,37.812,0,0,1,3,0.3333,5.0,100.0,1514.6795,0.0,0,0.0,0.0
43.0,C,RUNNING,38.812,0,0,1,3,0.3333,5.0,100.0,1513.6795,0.0,0,0.0,0.0
44.0,C,RUNNING,39.812,0,0,1,3,0.3333,5.0,100.0,1512.6795,0.0,0,0.0,0.0
45.0,C,RUNNING,40.812,0,0,1,3,0.3333,5.0,100.0,1511.6795,0.0,0,0.0,0.0
46.0,C,RUNNING,41.812,0,0,1,3,0.3333,5.0,100.0,1510.6795,0.0,0,0.0,0.0
47.0,C,RUNNING,42.812,0,0,1,3,0.3333,5.0,100.0,1509.6795,0.0,0,0.0,0.0
48.0,C,RUNNING,43.812,0,0,1,3,0.3333,5.0,100.0,1508.6795,0.0,0,0.0,0.0
49.0,C,RUNNING,44.812,0,0,1,3,0.3333,5.0,100.0,1507.6795,0.0,0,0.0,0.0
50.0,C,RUNNING,45.812,0,0,1,3,0.3333,5.0,100.0,1506.6795,0.0,0,0.0,0.0
51.0,C,RUNNING,46.812,0,0,1,3,0.3333,5.0,100.0,1505.6795,0.0,0,0.0,0.0
52.0,C,RUNNING,47.812,0,0,1,3,0.3333,5.0,100.0,1504.6795,0.0,0,0.0,0.0
53.0,C,RUNNING,48.812,0,0,1,3,0.3333,5.0,100.0,1503.6795,0.0,0,0.0,0.0
54.0,C,RUNNING,49.812,0,0,1,3,0.3333,5.0,100.0,1502.6795,0.0,0,0.0,0.0
55.0,C,RUNNING,50.812,0,0,1,3,0.3333,5.0,100.0,1501.6795,0.0,0,0.0,0.0
56.0,C,RUNNING,51.812,0,0,1,3,0.3333,5.0,100.0,1500.6795,0.0,0,0.0,0.0
57.0,C,RUNNING,52.812,0,0,1,3,0.3333,5.0,100.0,1499.6795,0.0,0,0.0,0.0
58.0,C,RUNNING,53.812,0,0,1,3,0.3333,5.0,100.0,1498.6795,0.0,0,0.0,0.0
59.0,C,RUNNING,54.812,0,0,1,3,0.3333,5.0,100.0,1497.6795,0.0,0,0.0,0.0
60.0,C,RUNNING,55.812,0,0,1,3,0.3333,5.0,100.0,1496.6795,0.0,0,0.0,0.0
61.0,C,RUNNING,56.812,0,0,1,3,0.3333,5.0,100.0,1495.6795,0.0,0,0.0,0.0
62.0,C,RUNNING,57.812,0,0,1,3,0.3333,5.0,100.0,1494.6795,0.0,0,0.0,0.0
63.0,C,RUNNING,58.812,0,0,1,3,0.3333,5.0,100.0,1493.6795,0.0,0,0.0,0.0
64.0,C,RUNNING,59.812,0,0,1,3,0.3333,5.0,100.0,1492.6795,0.0,0,0.0,0.0
65.0,C,RUNNING,60.812,0,0,1,3,0.3333,5.0,100.0,1491.6795,0.0,0,0.0,0.0
66.0,C,RUNNING,61.812,0,0,1,3,0.3333,5.0,100.0,1490.6795,0.0,0,0.0,0.0
67.0,C,RUNNING,62.812,0,0,1,3,0.3333,5.0,100.0,1489.6795,0.0,0,0.0,0.0
68.0,C,RUNNING,63.812,0,0,1,3,0.3333,5.0,100.0,1488.6795,0.0,0,0.0,0.0
69.0,C,RUNNING,64.812,0,0,1,3,0.3333,5.0,100.0,1487.6795,0.0,0,0.0,0.0
70.0,C,RUNNING,65.812,0,0,1,3,0.3333,5.0,100.0,1486.6795,0.0,0,0.0,0.0
71.0,C,RUNNING,66.812,0,0,1,3,0.3333,5.0,100.0,1485.6795,0.0,0,0.0,0.0
72.0,C,RUNNING,67.812,0,0,1,3,0.3333,5.0,100.0,1484.6795,0.0,0,0.0,0.0
73.0,C,RUNNING,68.812,0,0,1,3,0.3333,5.0,100.0,1483.6795,0.0,0,0.0,0.0
74.0,C,RUNNING,69.812,0,0,1,3,0.3333,5.0,100.0,1482.6795,0.0,0,0.0,0.0
75.0,C,RUNNING,70.812,0,0,1,3,0.3333,5.0,100.0,1481.6795,0.0,0,0.0,0.0
76.0,C,RUNNING,71.812,0,0,1,3,0.3333,5.0,100.0,1480.6795,0.0,0,0.0,0.0
77.0,C,RUNNING,72.812,0,0,1,3,0.3333,5.0,100.0,1479.6795,0.0,0,0.0,0.0
78.0,C,RUNNING,73.812,0,0,1,3,0.3333,5.0,100.0,1478.6795,0.0,0,0.0,0.0
79.0,C,RUNNING,74.812,0,0,1,3,0.3333,5.0,100.0,1477.6795,0.0,0,0.0,0.0
80.0,C,RUNNING,75.812,0,0,1,3,0.3333,5.0,100.0,1476.6795,0.0,0,0.0,0.0
81.0,C,RUNNING,76.812,0,0,1,3,0.3333,5.0,100.0,1475.6795,0.0,0,0.0,0.0
82.0,C,RUNNING,77.812,0,0,1,3,0.3333,5.0,100.0,1474.6795,0.0,0,0.0,0.0
83.0,C,RUNNING,78.812,0,0,1,3,0.3333,5.0,100.0,1473.6795,0.0,0,0.0,0.0
84.0,C,RUNNING,79.812,0,0,1,3,0.3333,5.0,100.0,1472.6795,0.0,0,0.0,0.0
85.0,C,RUNNING,80.812,0,0,1,3,0.3333,5.0,100.0,1471.6795,0.0,0,0.0,0.0
86.0,C,RUNNING,81.812,0,0,1,3,0.3333,5.0,100.0,1470.6795,0.0,0,0.0,0.0
87.0,C,RUNNING,82.812,0,0,1,3,0.3333,5.0,100.0,1469.6795,0.0,0,0.0,0.0
88.0,C,RUNNING,83.812,0,0,1,3,0.3333,5.0,100.0,1468.6795,0.0,0,0.0,0.0
89.0,C,RUNNING,84.812,0,0,1,3,0.3333,5.0,100.0,1467.6795,0.0,0,0.0,0.0
90.0,C,RUNNING,85.812,0,0,1,3,0.3333,5.0,100.0,1466.6795,0.0,0,0.0,0.0
91.0,C,RUNNING,86.812,0,0,1,3,0.3333,5.0,100.0,1465.6795,0.0,0,0.0,0.0
92.0,C,RUNNING,87.812,0,0,1,3,0.3333,5.0,100.0,1464.6795,0.0,0,0.0,0.0
93.0,C,RUNNING,88.812,0,0,1,3,0.3333,5.0,100.0,1463.6795,0.0,0,0.0,0.0
94.0,C,RUNNING,89.812,0,0,1,3,0.3333,5.0,100.0,1462.6795,0.0,0,0.0,0.0
95.0,C,RUNNING,90.812,0,0,1,3,0.3333,5.0,100.0,1461.6795,0.0,0,0.0,0.0
96.0,C,RUNNING,91.812,0,0,1,3,0.3333,5.0,100.0,1460.6795,0.0,0,0.0,0.0
97.0,C,RUNNING,92.812,0,0,1,3,0.3333,5.0,100.0,1459.6795,0.0,0,0.0,0.0
98.0,C,RUNNING,93.812,0,0,1,3,0.3333,5.0,100.0,1458.6795,0.0,0,0.0,0.0
99.0,C,RUNNING,94.812,0,0,1,3,0.3333,5.0,100.0,1457.6795,0.0,0,0.0,0.0
100.0,C,RUNNING,95.812,0,0,1,3,0.3333,5.0,100.0,1456.6795,0.0,0,0.0,0.0
101.0,C,RUNNING,96.812,0,0,1,3,0.3333,5.0,100.0,1455.6795,0.0,0,0.0,0.0
102.0,C,RUNNING,97.812,0,0,1,3,0.3333,5.0,100.0,1454.6795,0.0,0,0.0,0.0
103.0,C,RUNNING,98.812,0,0,1,3,0.3333,5.0,100.0,1453.6795,0.0,0,0.0,0.0
104.0,C,RUNNING,99.812,0,0,1,3,0.3333,5.0,100.0,1452.6795,0.0,0,0.0,0.0
105.0,C,RUNNING,100.812,0,0,1,3,0.3333,5.0,100.0,1451.6795,0.0,0,0.0,0.0
106.0,C,RUNNING,101.812,0,0,1,3,0.3333,5.0,100.0,1450.6795,0.0,0,0.0,0.0
107.0,C,RUNNING,102.812,0,0,1,3,0.3333,5.0,100.0,1449.6795,0.0,0,0.0,0.0
108.0,C,RUNNING,103.812,0,0,1,3,0.3333,5.0,100.0,1448.6795,0.0,0,0.0,0.0
109.0,C,RUNNING,104.812,0,0,1,3,0.3333,5.0,100.0,1447.6795,0.0,0,0.0,0.0
110.0,C,RUNNING,105.812,0,0,1,3,0.3333,5.0,100.0,1446.6795,0.0,0,0.0,0.0
111.0,C,RUNNING,106.812,0,0,1,3,0.3333,5.0,100.0,1445.6795,0.0,0,0.0,0.0
112.0,C,RUNNING,107.812,0,0,1,3,0.3333,5.0,100.0,1444.6795,0.0,0,0.0,0.0
113.0,C,RUNNING,108.812,0,0,1,3,0.3333,5.0,100.0,1443.6795,0.0,0,0.0,0.0
114.0,C,RUNNING,109.812,0,0,1,3,0.3333,5.0,100.0,1442.6795,0.0,0,0.0,0.0
115.0,C,RUNNING,110.812,0,0,1,3,0.3333,5.0,100.0,1441.6795,0.0,0,0.0,0.0
116.0,C,RUNNING,111.812,0,0,1,3,0.3333,5.0,100.0,1440.6795,0.0,0,0.0,0.0
117.0,C,RUNNING,112.812,0,0,1,3,0.3333,5.0,100.0,1439.6795,0.0,0,0.0,0.0
118.0,C,RUNNING,113.812,0,0,1,3,0.3333,5.0,100.0,1438.6795,0.0,0,0.0,0.0
119.0,C,RUNNING,114.812,0,0,1,3,0.3333,5.0,100.0,1437.6795,0.0,0,0.0,0.0
120.0,C,RUNNING,115.812,0,0,1,3,0.3333,5.0,100.0,1436.6795,0.0,0,0.0,0.0
121.0,C,RUNNING,116.812,0,0,1,3,0.3333,5.0,100.0,1435.6795,0.0,0,0.0,0.0
122.0,C,RUNNING,117.812,0,0,1,3,0.3333,5.0,100.0,1434.6795,0.0,0,0.0,0.0
123.0,C,RUNNING,118.812,0,0,1,3,0.3333,5.0,100.0,1433.6795,0.0,0,0.0,0.0
124.0,C,RUNNING,119.812,0,0,1,3,0.3333,5.0,100.0,1432.6795,0.0,0,0.0,0.0
125.0,C,RUNNING,120.812,0,0,1,3,0.3333,5.0,100.0,1431.6795,0.0,0,0.0,0.0
126.0,C,RUNNING,121.812,0,0,1,3,0.3333,5.0,100.0,1430.6795,0.0,0,0.0,0.0
127.0,C,RUNNING,122.812,0,0,1,3,0.3333,5.0,100.0,1429.6795,0.0,0,0.0,0.0
128.0,C,RUNNING,123.812,0,0,1,3,0.3333,5.0,100.0,1428.6795,0.0,0,0.0,0.0
129.0,C,RUNNING,124.812,0,0,1,3,0.3333,5.0,100.0,1427.6795,0.0,0,0.0,0.0
130.0,C,RUNNING,125.812,0,0,1,3,0.3333,5.0,100.0,1426.6795,0.0,0,0.0,0.0
131.0,C,RUNNING,126.812,0,0,1,3,0.3333,5.0,100.0,1425.6795,0.0,0,0.0,0.0
132.0,C,RUNNING,127.812,0,0,1,3,0.3333,5.0,100.0,1424.6795,0.0,0,0.0,0.0
133.0,C,RUNNING,128.812,0,0,1,3,0.3333,5.0,100.0,1423.6795,0.0,0,0.0,0.0
134.0,C,RUNNING,129.812,0,0,1,3,0.3333,5.0,100.0,1422.6795,0.0,0,0.0,0.0
135.0,C,RUNNING,130.812,0,0,1,3,0.3333,5.0,100.0,1421.6795,0.0,0,0.0,0.0
136.0,C,RUNNING,131.812,0,0,1,3,0.3333,5.0,100.0,1420.6795,0.0,0,0.0,0.0
137.0,C,RUNNING,132.812,0,0,1,3,0.3333,5.0,100.0,1419.6795,0.0,0,0.0,0.0
138.0,C,RUNNING,133.812,0,0,1,3,0.3333,5.0,100.0,1418.6795,0.0,0,0.0,0.0
139.0,C,RUNNING,134.812,0,0,1,3,0.3333,5.0,100.0,1417.6795,0.0,0,0.0,0.0
140.0,C,RUNNING,135.812,0,0,1,3,0.3333,5.0,100.0,1416.6795,0.0,0,0.0,0.0
141.0,C,RUNNING,136.812,0,0,1,3,0.3333,5.0,100.0,1415.6795,0.0,0,0.0,0.0
142.0,C,RUNNING,137.812,0,0,1,3,0.3333,5.0,100.0,1414.6795,0.0,0,0.0,0.0
143.0,C,RUNNING,138.812,0,0,1,3,0.3333,5.0,100.0,1413.6795,0.0,0,0.0,0.0
144.0,C,RUNNING,139.812,0,0,1,3,0.3333,5.0,100.0,1412.6795,0.0,0,0.0,0.0
145.0,C,RUNNING,140.812,0,0,1,3,0.3333,5.0,100.0,1411.6795,0.0,0,0.0,0.0
146.0,C,RUNNING,141.812,0,0,1,3,0.3333,5.0,100.0,1410.6795,0.0,0,0.0,0.0
147.0,C,RUNNING,142.812,0,0,1,3,0.3333,5.0,100.0,1409.6795,0.0,0,0.0,0.0
148.0,C,RUNNING,143.812,0,0,1,3,0.3333,5.0,100.0,1408.6795,0.0,0,0.0,0.0
149.0,C,RUNNING,144.812,0,0,1,3,0.3333,5.0,100.0,1407.6795,0.0,0,0.0,0.0
150.0,C,RUNNING,145.812,0,0,1,3,0.3333,5.0,100.0,1406.6795,0.0,0,0.0,0.0
151.0,C,RUNNING,146.812,0,0,1,3,0.3333,5.0,100.0,1405.6795,0.0,0,0.0,0.0
152.0,C,RUNNING,147.812,0,0,1,3,0.3333,5.0,100.0,1404.6795,0.0,0,0.0,0.0
153.0,C,RUNNING,148.812,0,0,1,3,0.3333,5.0,100.0,1403.6795,0.0,0,0.0,0.0
154.0,C,RUNNING,149.812,0,0,1,3,0.3333,5.0,100.0,1402.6795,0.0,0,0.0,0.0
155.0,C,RUNNING,150.812,0,0,1,3,0.3333,5.0,100.0,1401.6795,0.0,0,0.0,0.0
156.0,C,RUNNING,151.812,0,0,1,3,0.3333,5.0,100.0,1400.6795,0.0,0,0.0,0.0
157.0,C,RUNNING,152.812,0,0,1,3,0.3333,5.0,100.0,1399.6795,0.0,0,0.0,0.0
158.0,C,RUNNING,153.812,0,0,1,3,0.3333,5.0,100.0,1398.6795,0.0,0,0.0,0.0
159.0,C,RUNNING,154.812,0,0,1,3,0.3333,5.0,100.0,1397.6795,0.0,0,0.0,0.0
160.0,C,RUNNING,155.812,0,0,1,3,0.3333,5.0,100.0,1396.6795,0.0,0,0.0,0.0
161.0,C,RUNNING,156.812,0,0,1,3,0.3333,5.0,100.0,1395.6795,0.0,0,0.0,0.0
162.0,C,RUNNING,157.812,0,0,1,3,0.3333,5.0,100.0,1394.6795,0.0,0,0.0,0.0
163.0,C,RUNNING,158.812,0,0,1,3,0.3333,5.0,100.0,1393.6795,0.0,0,0.0,0.0
164.0,C,RUNNING,159.812,0,0,1,3,0.3333,5.0,100.0,1392.6795,0.0,0,0.0,0.0
165.0,C,RUNNING,160.812,0,0,1,3,0.3333,5.0,100.0,1391.6795,0.0,0,0.0,0.0
166.0,C,RUNNING,161.812,0,0,1,3,0.3333,5.0,100.0,1390.6795,0.0,0,0.0,0.0
167.0,C,RUNNING,162.812,0,0,1,3,0.3333,5.0,100.0,1389.6795,0.0,0,0.0,0.0
168.0,C,RUNNING,163.812,0,0,1,3,0.3333,5.0,100.0,1388.6795,0.0,0,0.0,0.0
169.0,C,RUNNING,164.812,0,0,1,3,0.3333,5.0,100.0,1387.6795,0.0,0,0.0,0.0
170.0,C,RUNNING,165.812,0,0,1,3,0.3333,5.0,100.0,1386.6795,0.0,0,0.0,0.0
171.0,C,RUNNING,166.812,0,0,1,3,0.3333,5.0,100.0,1385.6795,0.0,0,0.0,0.0
172.0,C,RUNNING,167.812,0,0,1,3,0.3333,5.0,100.0,1384.6795,0.0,0,0.0,0.0
173.0,C,RUNNING,168.812,0,0,1,3,0.3333,5.0,100.0,1383.6795,0.0,0,0.0,0.0
174.0,C,RUNNING,169.812,0,0,1,3,0.3333,5.0,100.0,1382.6795,0.0,0,0.0,0.0
175.0,C,RUNNING,170.812,0,0,1,3,0.3333,5.0,100.0,1381.6795,0.0,0,0.0,0.0
176.0,C,RUNNING,171.812,0,0,1,3,0.3333,5.0,100.0,1380.6795,0.0,0,0.0,0.0
177.0,C,RUNNING,172.812,0,0,1,3,0.3333,5.0,100.0,1379.6795,0.0,0,0.0,0.0
178.0,C,RUNNING,173.812,0,0,1,3,0.3333,5.0,100.0,1378.6795,0.0,0,0.0,0.0
179.0,C,RUNNING,174.812,0,0,1,3,0.3333,5.0,100.0,1377.6795,0.0,0,0.0,0.0
180.0,C,RUNNING,175.812,0,0,1,3,0.3333,5.0,100.0,1376.6795,0.0,0,0.0,0.0
181.0,C,RUNNING,176.812,0,0,1,3,0.3333,5.0,100.0,1375.6795,0.0,0,0.0,0.0
182.0,C,RUNNING,177.812,0,0,1,3,0.3333,5.0,100.0,1374.6795,0.0,0,0.0,0.0
183.0,C,RUNNING,178.812,0,0,1,3,0.3333,5.0,100.0,1373.6795,0.0,0,0.0,0.0
184.0,C,RUNNING,179.812,0,0,1,3,0.3333,5.0,100.0,1372.6795,0.0,0,0.0,0.0
185.0,C,RUNNING,180.812,0,0,1,3,0.3333,5.0,100.0,1371.6795,0.0,0,0.0,0.0
186.0,C,RUNNING,181.812,0,0,1,3,0.3333,5.0,100.0,1370.6795,0.0,0,0.0,0.0
187.0,C,RUNNING,182.812,0,0,1,3,0.3333,5.0,100.0,1369.6795,0.0,0,0.0,0.0
188.0,C,RUNNING,183.812,0,0,1,3,0.3333,5.0,100.0,1368.6795,0.0,0,0.0,0.0
189.0,C,RUNNING,184.812,0,0,1,3,0.3333,5.0,100.0,1367.6795,0.0,0,0.0,0.0
190.0,C,RUNNING,185.812,0,0,1,3,0.3333,5.0,100.0,1366.6795,0.0,0,0.0,0.0
191.0,C,RUNNING,186.812,0,0,1,3,0.3333,5.0,100.0,1365.6795,0.0,0,0.0,0.0
192.0,C,RUNNING,187.812,0,0,1,3,0.3333,5.0,100.0,1364.6795,0.0,0,0.0,0.0
193.0,C,RUNNING,188.812,0,0,1,3,0.3333,5.0,100.0,1363.6795,0.0,0,0.0,0.0
194.0,C,RUNNING,189.812,0,0,1,3,0.3333,5.0,100.0,1362.6795,0.0,0,0.0,0.0
195.0,C,RUNNING,190.812,0,0,1,3,0.3333,5.0,100.0,1361.6795,0.0,0,0.0,0.0
196.0,C,RUNNING,191.812,0,0,1,3,0.3333,5.0,100.0,1360.6795,0.0,0,0.0,0.0
197.0,C,RUNNING,192.812,0,0,1,3,0.3333,5.0,100.0,1359.6795,0.0,0,0.0,0.0
198.0,C,RUNNING,193.812,0,0,1,3,0.3333,5.0,100.0,1358.6795,0.0,0,0.0,0.0
199.0,C,RUNNING,194.812,0,0,1,3,0.3333,5.0,100.0,1357.6795,0.0,0,0.0,0.0
200.0,C,RUNNING,195.812,0,0,1,3,0.3333,5.0,100.0,1356.6795,0.0,0,0.0,0.0
201.0,C,RUNNING,196.812,0,0,1,3,0.3333,5.0,100.0,1355.6795,0.0,0,0.0,0.0
202.0,C,RUNNING,197.812,0,0,1,3,0.3333,5.0,100.0,1354.6795,0.0,0,0.0,0.0
203.0,C,RUNNING,198.812,0,0,1,3,0.3333,5.0,100.0,1353.6795,0.0,0,0.0,0.0
204.0,C,RUNNING,199.812,0,0,1,3,0.3333,5.0,100.0,1352.6795,0.0,0,0.0,0.0
205.0,C,RUNNING,200.812,0,0,1,3,0.3333,5.0,100.0,1351.6795,0.0,0,0.0,0.0
206.0,C,RUNNING,201.812,0,0,1,3,0.3333,5.0,100.0,1350.6795,0.0,0,0.0,0.0
207.0,C,RUNNING,202.812,0,0,1,3,0.3333,5.0,100.0,1349.6795,0.0,0,0.0,0.0
208.0,C,RUNNING,203.812,0,0,1,3,0.3333,5.0,100.0,1348.6795,0.0,0,0.0,0.0
209.0,C,RUNNING,204.812,0,0,1,3,0.3333,5.0,100.0,1347.6795,0.0,0,0.0,0.0
210.0,C,RUNNING,205.812,0,0,1,3,0.3333,5.0,100.0,1346.6795,0.0,0,0.0,0.0
211.0,C,RUNNING,206.812,0,0,1,3,0.3333,5.0,100.0,1345.6795,0.0,0,0.0,0.0
212.0,C,RUNNING,207.812,0,0,1,3,0.3333,5.0,100.0,1344.6795,0.0,0,0.0,0.0
213.0,C,RUNNING,208.812,0,0,1,3,0.3333,5.0,100.0,1343.6795,0.0,0,0.0,0.0
214.0,C,RUNNING,209.812,0,0,1,3,0.3333,5.0,100.0,1342.6795,0.0,0,0.0,0.0
215.0,C,RUNNING,210.812,0,0,1,3,0.3333,5.0,100.0,1341.6795,0.0,0,0.0,0.0
216.0,C,RUNNING,211.812,0,0,1,3,0.3333,5.0,100.0,1340.6795,0.0,0,0.0,0.0
217.0,C,RUNNING,212.812,0,0,1,3,0.3333,5.0,100.0,1339.6795,0.0,0,0.0,0.0
218.0,C,RUNNING,213.812,0,0,1,3,0.3333,5.0,100.0,1338.6795,0.0,0,0.0,0.0
219.0,C,RUNNING,214.812,0,0,1,3,0.3333,5.0,100.0,1337.6795,0.0,0,0.0,0.0
220.0,C,RUNNING,215.812,0,0,1,3,0.3333,5.0,100.0,1336.6795,0.0,0,0.0,0.0
221.0,C,RUNNING,216.812,0,0,1,3,0.3333,5.0,100.0,1335.6795,0.0,0,0.0,0.0
222.0,C,RUNNING,217.812,0,0,1,3,0.3333,5.0,100.0,1334.6795,0.0,0,0.0,0.0
223.0,C,RUNNING,218.812,0,0,1,3,0.3333,5.0,100.0,1333.6795,0.0,0,0.0,0.0
224.0,C,RUNNING,219.812,0,0,1,3,0.3333,5.0,100.0,1332.6795,0.0,0,0.0,0.0
225.0,C,RUNNING,220.812,0,0,1,3,0.3333,5.0,100.0,1331.6795,0.0,0,0.0,0.0
226.0,C,RUNNING,221.812,0,0,1,3,0.3333,5.0,100.0,1330.6795,0.0,0,0.0,0.0
227.0,C,RUNNING,222.812,0,0,1,3,0.3333,5.0,100.0,1329.6795,0.0,0,0.0,0.0
228.0,C,RUNNING,223.812,0,0,1,3,0.3333,5.0,100.0,1328.6795,0.0,0,0.0,0.0
229.0,C,RUNNING,224.812,0,0,1,3,0.3333,5.0,100.0,1327.6795,0.0,0,0.0,0.0
230.0,C,RUNNING,225.812,0,0,1,3,0.3333,5.0,100.0,1326.6795,0.0,0,0.0,0.0
231.0,C,RUNNING,226.812,0,0,1,3,0.3333,5.0,100.0,1325.6795,0.0,0,0.0,0.0
232.0,C,RUNNING,227.812,0,0,1,3,0.3333,5.0,100.0,1324.6795,0.0,0,0.0,0.0
233.0,C,RUNNING,228.812,0,0,1,3,0.3333,5.0,100.0,1323.6795,0.0,0,0.0,0.0
234.0,C,RUNNING,229.812,0,0,1,3,0.3333,5.0,100.0,1322.6795,0.0,0,0.0,0.0
235.0,C,RUNNING,230.812,0,0,1,3,0.3333,5.0,100.0,1321.6795,0.0,0,0.0,0.0
236.0,C,RUNNING,231.812,0,0,1,3,0.3333,5.0,100.0,1320.6795,0.0,0,0.0,0.0
237.0,C,RUNNING,232.812,0,0,1,3,0.3333,5.0,100.0,1319.6795,0.0,0,0.0,0.0
238.0,C,RUNNING,233.812,0,0,1,3,0.3333,5.0,100.0,1318.6795,0.0,0,0.0,0.0
239.0,C,RUNNING,234.812,0,0,1,3,0.3333,5.0,100.0,1317.6795,0.0,0,0.0,0.0
240.0,C,RUNNING,235.812,0,0,1,3,0.3333,5.0,100.0,1316.6795,0.0,0,0.0,0.0
241.0,C,RUNNING,236.812,0,0,1,3,0.3333,5.0,100.0,1315.6795,0.0,0,0.0,0.0
242.0,C,RUNNING,237.812,0,0,1,3,0.3333,5.0,100.0,1314.6795,0.0,0,0.0,0.0
243.0,C,RUNNING,238.812,0,0,1,3,0.3333,5.0,100.0,1313.6795,0.0,0,0.0,0.0
244.0,C,RUNNING,239.812,0,0,1,3,0.3333,5.0,100.0,1312.6795,0.0,0,0.0,0.0
245.0,C,RUNNING,240.812,0,0,1,3,0.3333,5.0,100.0,1311.6795,0.0,0,0.0,0.0
