sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
19.0,B,RUNNING,15.808,0,0,2,10,0.2,30.0,100.0,922.5809,0.0,0,0.0,0.0
20.0,B,RUNNING,16.808,0,0,2,10,0.2,30.0,100.0,921.5809,0.0,0,0.0,0.0
21.0,B,RUNNING,17.808,0,0,2,10,0.2,30.0,100.0,920.5809,0.0,0,0.0,0.0
22.0,B,RUNNING,18.808,0,0,2,10,0.2,30.0,100.0,919.5809,0.0,0,0.0,0.0
23.0,B,RUNNING,19.808,0,0,2,10,0.2,30.0,100.0,918.5809,0.0,0,0.0,0.0
24.0,B,RUNNING,20.808,0,0,2,10,0.2,30.0,100.0,917.5809,0.0,0,0.0,0.0
25.0,B,RUNNING,21.808,0,0,2,10,0.2,30.0,100.0,916.5809,0.0,0,0.0,0.0
26.0,B,RUNNING,22.808,0,0,2,10,0.2,30.0,100.0,915.5809,0.0,0,0.0,0.0
27.0,B,RUNNING,23.808,0,0,2,10,0.2,30.0,100.0,914.5809,0.0,0,0.0,0.0
28.0,B,RUNNING,24.808,0,0,2,10,0.2,30.0,100.0,913.5809,0.0,0,0.0,0.0
29.0,B,RUNNING,25.808,0,0,2,10,0.2,30.0,100.0,912.5809,0.0,0,0.0,0.0
30.0,B,RUNNING,26.808,0,0,2,10,0.2,30.0,100.0,911.5809,0.0,0,0.0,0.0
31.0,B,RUNNING,27.808,0,0,2,10,0.2,30.0,100.0,910.5809,0.0,0,0.0,0.0
32.0,B,RUNNING,28.808,0,0,2,10,0.2,30.0,100.0,909.5809,0.0,0,0.0,0.0
33.0,B,RUNNING,29.808,0,0,2,10,0.2,30.0,100.0,908.5809,0.0,0,0.0,0.0
34.0,B,RUNNING,30.808,0,0,2,10,0.2,30.0,100.0,907.5809,0.0,0,0.0,0.0
35.0,B,RUNNING,31.808,0,0,2,10,0.2,30.0,100.0,906.5809,0.0,0,0.0,0.0
36.0,B,RUNNING,32.808,0,0,2,10,0.2,30.0,100.0,905.5809,0.0,0,0.0,0.0
37.0,B,RUNNING,33.808,0,0,2,10,0.2,30.0,100.0,904.5809,0.0,0,0.0,0.0
38.0,B,RUNNING,34.808,0,0,2,10,0.2,30.0,100.0,903.5809,0.0,0,0.0,0.0
39.0,B,RUNNING,35.808,0,0,2,10,0.2,30.0,100.0,902.5809,0.0,0,0.0,0.0
40.0,B,RUNNING,36.808,0,0,2,10,0.2,30.0,100.0,901.5809,0.0,0,0.0,0.0
41.0,B,RUNNING,37.808,0,0,2,10,0.2,30.0,100.0,900.5809,0.0,0,0.0,0.0
42.0,B,RUNNING,38.808,0,0,2,10,0.2,30.0,100.0,899.5809,0.0,0,0.0,0.0
43.0,B,RUNNING,39.808,0,0,2,10,0.2,30.0,100.0,898.5809,0.0,0,0.0,0.0
44.0,B,RUNNING,40.808,0,0,2,10,0.2,30.0,100.0,897.5809,0.0,0,0.0,0.0
45.0,B,RUNNING,41.808,0,0,2,10,0.2,30.0,100.0,896.5809,0.0,0,0.0,0.0
46.0,B,RUNNING,42.808,0,0,2,10,0.2,30.0,100.0,895.5809,0.0,0,0.0,0.0
47.0,B,RUNNING,43.808,0,0,2,10,0.2,30.0,100.0,894.5809,0.0,0,0.0,0.0
48.0,B,RUNNING,44.808,0,0,2,10,0.2,30.0,100.0,893.5809,0.0,0,0.0,0.0
49.0,B,RUNNING,45.808,0,0,2,10,0.2,30.0,100.0,892.5809,0.0,0,0.0,0.0
50.0,B,RUNNING,46.812,0,0,2,10,0.2,30.0,100.0,891.5769,0.0,0,0.0,0.0
51.0,B,RUNNING,47.808,0,0,2,10,0.2,30.0,100.0,890.5809,0.0,0,0.0,0.0
52.0,B,RUNNING,48.812,0,0,2,10,0.2,30.0,100.0,889.5769,0.0,0,0.0,0.0
53.0,B,RUNNING,49.808,0,0,2,10,0.2,30.0,100.0,888.5809,0.0,0,0.0,0.0
54.0,B,RUNNING,50.808,0,0,2,10,0.2,30.0,100.0,887.5809,0.0,0,0.0,0.0
55.0,B,RUNNING,51.808,0,0,2,10,0.2,30.0,100.0,886.5809,0.0,0,0.0,0.0
56.0,B,RUNNING,52.808,0,0,2,10,0.2,30.0,100.0,885.5809,0.0,0,0.0,0.0
57.0,B,RUNNING,53.808,0,0,2,10,0.2,30.0,100.0,884.5809,0.0,0,0.0,0.0
58.0,B,RUNNING,54.808,0,0,2,10,0.2,30.0,100.0,883.5809,0.0,0,0.0,0.0
59.0,B,RUNNING,55.808,0,0,2,10,0.2,30.0,100.0,882.5809,0.0,0,0.0,0.0
60.0,B,RUNNING,56.808,0,0,2,10,0.2,30.0,100.0,881.5809,0.0,0,0.0,0.0
61.0,B,RUNNING,57.808,0,0,2,10,0.2,30.0,100.0,880.5809,0.0,0,0.0,0.0
62.0,B,RUNNING,58.808,0,0,2,10,0.2,30.0,100.0,879.5809,0.0,0,0.0,0.0
63.0,B,RUNNING,59.808,0,0,2,10,0.2,30.0,100.0,878.5809,0.0,0,0.0,0.0
64.0,B,RUNNING,60.808,0,0,2,10,0.2,30.0,100.0,877.5809,0.0,0,0.0,0.0
65.0,B,RUNNING,61.808,0,0,2,10,0.2,30.0,100.0,876.5809,0.0,0,0.0,0.0
66.0,B,RUNNING,62.808,0,0,2,10,0.2,30.0,100.0,875.5809,0.0,0,0.0,0.0
67.0,B,RUNNING,63.808,0,0,2,10,0.2,30.0,100.0,874.5809,0.0,0,0.0,0.0
68.0,B,RUNNING,64.808,0,0,2,10,0.2,30.0,100.0,873.5809,0.0,0,0.0,0.0
69.0,B,RUNNING,65.808,0,0,2,10,0.2,30.0,100.0,872.5809,0.0,0,0.0,0.0
70.0,B,RUNNING,66.808,0,0,2,10,0.2,30.0,100.0,871.5809,0.0,0,0.0,0.0
71.0,B,RUNNING,67.808,0,0,2,10,0.2,30.0,100.0,870.5809,0.0,0,0.0,0.0
72.0,B,RUNNING,68.808,0,0,2,10,0.2,30.0,100.0,869.5809,0.0,0,0.0,0.0
73.0,B,RUNNING,69.808,0,0,2,10,0.2,30.0,100.0,868.5809,0.0,0,0.0,0.0
74.0,B,RUNNING,70.808,0,0,2,10,0.2,30.0,100.0,867.5809,0.0,0,0.0,0.0
75.0,B,RUNNING,71.808,0,0,2,10,0.2,30.0,100.0,866.5809,0.0,0,0.0,0.0
76.0,B,RUNNING,72.808,0,0,2,10,0.2,30.0,100.0,865.5809,0.0,0,0.0,0.0
77.0,B,RUNNING,73.808,0,0,2,10,0.2,30.0,100.0,864.5809,0.0,0,0.0,0.0
78.0,B,RUNNING,74.808,0,0,2,10,0.2,30.0,100.0,863.5809,0.0,0,0.0,0.0
79.0,B,RUNNING,75.808,0,2,0,10,0.0,30.0,100.0,1102.5809,0.0,0,0.0,0.0
80.0,B,RUNNING,76.808,0,2,0,10,0.0,30.0,100.0,1101.5809,0.0,0,0.0,0.0
81.0,B,RUNNING,77.808,0,2,0,10,0.0,30.0,100.0,1100.5809,0.0,0,0.0,0.0
82.0,B,RUNNING,78.808,0,2,0,10,0.0,30.0,100.0,1099.5809,0.0,0,0.0,0.0
83.0,B,RUNNING,79.812,0,2,0,10,0.0,30.0,100.0,1098.5769,0.0,0,0.0,0.0
84.0,B,RUNNING,80.808,0,2,0,10,0.0,30.0,100.0,1097.5809,0.0,0,0.0,0.0
85.0,B,RUNNING,81.808,0,2,0,10,0.0,30.0,100.0,1096.5809,0.0,0,0.0,0.0
86.0,B,RUNNING,82.808,0,2,0,10,0.0,30.0,100.0,1095.5809,0.0,0,0.0,0.0
87.0,B,RUNNING,83.808,0,2,0,10,0.0,30.0,100.0,1094.5809,0.0,0,0.0,0.0
88.0,B,RUNNING,84.808,0,2,0,10,0.0,30.0,100.0,1093.5809,0.0,0,0.0,0.0
89.0,B,RUNNING,85.808,0,2,0,10,0.0,30.0,100.0,1092.5809,0.0,0,0.0,0.0
90.0,B,RUNNING,86.808,0,2,0,10,0.0,30.0,100.0,1091.5809,0.0,0,0.0,0.0
91.0,B,RUNNING,87.808,0,2,0,10,0.0,30.0,100.0,1090.5809,0.0,0,0.0,0.0
92.0,B,RUNNING,88.808,0,2,0,10,0.0,30.0,100.0,1089.5809,0.0,0,0.0,0.0
93.0,B,RUNNING,89.808,0,2,0,10,0.0,30.0,100.0,1088.5809,0.0,0,0.0,0.0
94.0,B,RUNNING,90.808,0,2,0,10,0.0,30.0,100.0,1087.5809,0.0,0,0.0,0.0
95.0,B,RUNNING,91.808,0,2,0,10,0.0,30.0,100.0,1086.5809,0.0,0,0.0,0.0
96.0,B,RUNNING,92.808,0,2,0,10,0.0,30.0,100.0,1085.5809,0.0,0,0.0,0.0
97.0,B,RUNNING,93.808,0,2,0,10,0.0,30.0,100.0,1084.5809,0.0,0,0.0,0.0
98.0,B,RUNNING,94.808,0,2,0,10,0.0,30.0,100.0,1083.5809,0.0,0,0.0,0.0
99.0,B,RUNNING,95.808,0,2,0,10,0.0,30.0,100.0,1082.5809,0.0,0,0.0,0.0
100.0,B,RUNNING,96.808,0,2,0,10,0.0,30.0,100.0,1081.5809,0.0,0,0.0,0.0
101.0,B,RUNNING,97.808,0,2,0,10,0.0,30.0,100.0,1080.5809,0.0,0,0.0,0.0
102.0,B,RUNNING,98.808,1,2,1,10,0.1,30.0,99.9,1059.773,0.0,0,0.0,0.0
103.0,B,RUNNING,99.808,1,2,1,10,0.1,30.0,99.9,1058.773,0.0,0,0.0,0.0
104.0,B,RUNNING,100.808,1,2,1,10,0.1,30.0,99.9,1057.773,0.0,0,0.0,0.0
105.0,B,RUNNING,101.808,1,2,1,10,0.1,30.0,99.9,1056.773,0.0,0,0.0,0.0
106.0,B,RUNNING,102.808,1,2,1,10,0.1,30.0,99.9,1055.773,0.0,0,0.0,0.0
107.01,B,RUNNING,103.816,1,2,1,10,0.1,30.0,99.9,1054.765,0.0,0,0.0,0.0
108.0,B,RUNNING,104.808,1,2,1,10,0.1,30.0,99.9,1053.773,0.0,0,0.0,0.0
109.0,B,RUNNING,105.808,1,2,1,10,0.1,30.0,99.9,1052.773,0.0,0,0.0,0.0
110.0,B,RUNNING,106.808,1,2,1,10,0.1,30.0,99.9,1051.773,0.0,0,0.0,0.0
111.0,B,RUNNING,107.808,1,2,1,10,0.1,30.0,99.9,1050.773,0.0,0,0.0,0.0
112.0,B,RUNNING,108.808,1,2,1,10,0.1,30.0,99.9,1049.773,0.0,0,0.0,0.0
113.0,B,RUNNING,109.808,1,2,1,10,0.1,30.0,99.9,1048.773,0.0,0,0.0,0.0
114.0,B,RUNNING,110.808,1,2,1,10,0.1,30.0,99.9,1047.773,0.0,0,0.0,0.0
115.0,B,RUNNING,111.808,1,2,1,10,0.1,30.0,99.9,1046.773,0.0,0,0.0,0.0
116.0,B,RUNNING,112.812,1,2,1,10,0.1,30.0,99.9,1045.769,0.0,0,0.0,0.0
117.0,B,RUNNING,113.808,1,2,1,10,0.1,30.0,99.9,1044.773,0.0,0,0.0,0.0
118.0,B,RUNNING,114.808,1,2,1,10,0.1,30.0,99.9,1043.773,0.0,0,0.0,0.0
119.0,B,RUNNING,115.808,1,2,1,10,0.1,30.0,99.9,1042.773,0.0,0,0.0,0.0
120.0,B,RUNNING,116.808,1,2,1,10,0.1,30.0,99.9,1041.773,0.0,0,0.0,0.0
121.0,B,RUNNING,117.808,1,2,1,10,0.1,30.0,99.9,1040.773,0.0,0,0.0,0.0
122.0,B,RUNNING,118.808,1,2,1,10,0.1,30.0,99.9,1039.773,0.0,0,0.0,0.0
123.0,B,RUNNING,119.808,1,2,1,10,0.1,30.0,99.9,1038.773,0.0,0,0.0,0.0
124.0,B,RUNNING,120.808,1,2,1,10,0.1,30.0,99.9,1037.773,0.0,0,0.0,0.0
125.0,B,RUNNING,121.808,1,2,1,10,0.1,30.0,99.9,1036.773,0.0,0,0.0,0.0
126.0,B,RUNNING,122.808,1,2,1,10,0.1,30.0,99.9,1035.773,0.0,0,0.0,0.0
127.0,B,RUNNING,123.808,1,2,1,10,0.1,30.0,99.9,1034.773,0.0,0,0.0,0.0
128.0,B,RUNNING,124.808,1,2,1,10,0.1,30.0,99.9,1033.773,0.0,0,0.0,0.0
129.0,B,RUNNING,125.808,1,2,1,10,0.1,30.0,99.9,1032.773,0.0,0,0.0,0.0
130.0,B,RUNNING,126.808,1,2,1,10,0.1,30.0,99.9,1031.773,0.0,0,0.0,0.0
131.0,B,RUNNING,127.808,1,2,1,10,0.1,30.0,99.9,1030.773,0.0,0,0.0,0.0
132.0,B,RUNNING,128.808,1,2,1,10,0.1,30.0,99.9,1029.773,0.0,0,0.0,0.0
133.0,B,RUNNING,129.808,1,2,1,10,0.1,30.0,99.9,1028.773,0.0,0,0.0,0.0
134.0,B,RUNNING,130.808,1,2,1,10,0.1,30.0,99.9,1027.773,0.0,0,0.0,0.0
135.0,B,RUNNING,131.808,1,2,1,10,0.1,30.0,99.9,1026.773,0.0,0,0.0,0.0
136.0,B,RUNNING,132.808,1,2,1,10,0.1,30.0,99.9,1025.773,0.0,0,0.0,0.0
137.0,B,RUNNING,133.808,1,2,1,10,0.1,30.0,99.9,1024.773,0.0,0,0.0,0.0
138.0,B,RUNNING,134.808,1,2,1,10,0.1,30.0,99.9,1023.773,0.0,0,0.0,0.0
139.0,B,RUNNING,135.808,1,2,1,10,0.1,30.0,99.9,1022.773,0.0,0,0.0,0.0
140.0,B,RUNNING,136.808,1,2,1,10,0.1,30.0,99.9,1021.773,0.0,0,0.0,0.0
141.0,B,RUNNING,137.808,1,2,1,10,0.1,30.0,99.9,1020.773,0.0,0,0.0,0.0
142.0,B,RUNNING,138.808,1,2,1,10,0.1,30.0,99.9,1019.773,0.0,0,0.0,0.0
143.0,B,RUNNING,139.808,1,2,1,10,0.1,30.0,99.9,1018.773,0.0,0,0.0,0.0
144.0,B,RUNNING,140.812,1,2,1,10,0.1,30.0,99.9,1017.769,0.0,0,0.0,0.0
145.0,B,RUNNING,141.808,1,2,1,10,0.1,30.0,99.9,1016.773,0.0,0,0.0,0.0
146.0,B,RUNNING,142.808,1,2,1,10,0.1,30.0,99.9,1015.773,0.0,0,0.0,0.0
147.0,B,RUNNING,143.808,1,2,1,10,0.1,30.0,99.9,1014.773,0.0,0,0.0,0.0
148.0,B,RUNNING,144.808,1,2,1,10,0.1,30.0,99.9,1013.773,0.0,0,0.0,0.0
149.0,B,RUNNING,145.808,1,2,1,10,0.1,30.0,99.9,1012.773,0.0,0,0.0,0.0
150.0,B,RUNNING,146.808,1,2,1,10,0.1,30.0,99.9,1011.773,0.0,0,0.0,0.0
151.0,B,RUNNING,147.808,1,2,1,10,0.1,30.0,99.9,1010.773,0.0,0,0.0,0.0
152.0,B,RUNNING,148.808,1,2,1,10,0.1,30.0,99.9,1009.773,0.0,0,0.0,0.0
153.0,B,RUNNING,149.812,1,2,1,10,0.1,30.0,99.9,1008.769,0.0,0,0.0,0.0
154.0,B,RUNNING,150.808,1,2,1,10,0.1,30.0,99.9,1007.773,0.0,0,0.0,0.0
155.0,B,RUNNING,151.808,1,2,1,10,0.1,30.0,99.9,1006.773,0.0,0,0.0,0.0
156.0,B,RUNNING,152.808,1,2,1,10,0.1,30.0,99.9,1005.773,0.0,0,0.0,0.0
157.0,B,RUNNING,153.808,1,2,1,10,0.1,30.0,99.9,1004.773,0.0,0,0.0,0.0
158.0,B,RUNNING,154.808,1,2,1,10,0.1,30.0,99.9,1003.773,0.0,0,0.0,0.0
159.0,B,RUNNING,155.808,1,2,1,10,0.1,30.0,99.9,1002.773,0.0,0,0.0,0.0
160.0,B,RUNNING,156.808,1,2,1,10,0.1,30.0,99.9,1001.773,0.0,0,0.0,0.0
161.0,B,RUNNING,157.808,1,2,1,10,0.1,30.0,99.9,1000.773,0.0,0,0.0,0.0
162.0,B,RUNNING,158.808,1,2,1,10,0.1,30.0,99.9,999.773,0.0,0,0.0,0.0
163.0,B,RUNNING,159.808,1,2,1,10,0.1,30.0,99.9,998.773,0.0,0,0.0,0.0
164.0,B,RUNNING,160.808,1,2,1,10,0.1,30.0,99.9,997.773,0.0,0,0.0,0.0
165.0,B,RUNNING,161.808,1,2,1,10,0.1,30.0,99.9,996.773,0.0,0,0.0,0.0
166.0,B,RUNNING,162.808,1,2,1,10,0.1,30.0,99.9,995.773,0.0,0,0.0,0.0
167.0,B,RUNNING,163.808,1,2,1,10,0.1,30.0,99.9,994.773,0.0,0,0.0,0.0
168.0,B,RUNNING,164.808,1,2,1,10,0.1,30.0,99.9,993.773,0.0,0,0.0,0.0
169.0,B,RUNNING,165.808,1,2,1,10,0.1,30.0,99.9,992.773,0.0,0,0.0,0.0
170.0,B,RUNNING,166.808,1,2,1,10,0.1,30.0,99.9,991.773,0.0,0,0.0,0.0
171.0,B,RUNNING,167.808,1,2,1,10,0.1,30.0,99.9,990.773,0.0,0,0.0,0.0
172.0,B,RUNNING,168.808,1,2,1,10,0.1,30.0,99.9,989.773,0.0,0,0.0,0.0
173.0,B,RUNNING,169.808,1,2,1,10,0.1,30.0,99.9,988.773,0.0,0,0.0,0.0
174.0,B,RUNNING,170.808,1,2,1,10,0.1,30.0,99.9,987.773,0.0,0,0.0,0.0
175.0,B,RUNNING,171.808,1,2,1,10,0.1,30.0,99.9,986.773,0.0,0,0.0,0.0
176.0,B,RUNNING,172.808,1,2,1,10,0.1,30.0,99.9,985.773,0.0,0,0.0,0.0
177.0,B,RUNNING,173.808,1,2,1,10,0.1,30.0,99.9,984.773,0.0,0,0.0,0.0
178.0,B,RUNNING,174.808,1,2,1,10,0.1,30.0,99.9,983.773,0.0,0,0.0,0.0
179.0,B,RUNNING,175.808,1,2,1,10,0.1,30.0,99.9,982.773,0.0,0,0.0,0.0
180.0,B,RUNNING,176.808,1,2,1,10,0.1,30.0,99.9,981.773,0.0,0,0.0,0.0
181.0,B,RUNNING,177.808,1,2,1,10,0.1,30.0,99.9,980.773,0.0,0,0.0,0.0
182.0,B,RUNNING,178.808,1,2,1,10,0.1,30.0,99.9,979.773,0.0,0,0.0,0.0
183.0,B,RUNNING,179.808,1,2,1,10,0.1,30.0,99.9,978.773,0.0,0,0.0,0.0
184.0,B,RUNNING,180.808,1,2,1,10,0.1,30.0,99.9,977.773,0.0,0,0.0,0.0
185.0,B,RUNNING,181.808,1,2,1,10,0.1,30.0,99.9,976.773,0.0,0,0.0,0.0
186.0,B,RUNNING,182.808,1,2,1,10,0.1,30.0,99.9,975.773,0.0,0,0.0,0.0
187.0,B,RUNNING,183.808,1,2,1,10,0.1,30.0,99.9,974.773,0.0,0,0.0,0.0
188.0,B,RUNNING,184.808,1,2,1,10,0.1,30.0,99.9,973.773,0.0,0,0.0,0.0
189.0,B,RUNNING,185.808,1,2,1,10,0.1,30.0,99.9,972.773,0.0,0,0.0,0.0
190.0,B,RUNNING,186.808,1,3,0,10,0.0,30.0,99.9,1091.773,0.0,0,0.0,0.0
191.0,B,RUNNING,187.808,1,3,0,10,0.0,30.0,99.9,1090.773,0.0,0,0.0,0.0
192.0,B,RUNNING,188.808,1,3,0,10,0.0,30.0,99.9,1089.773,0.0,0,0.0,0.0
193.0,B,RUNNING,189.808,1,3,0,10,0.0,30.0,99.9,1088.773,0.0,0,0.0,0.0
194.0,B,RUNNING,190.808,1,3,0,10,0.0,30.0,99.9,1087.773,0.0,0,0.0,0.0
195.0,B,RUNNING,191.808,1,3,0,10,0.0,30.0,99.9,1086.773,0.0,0,0.0,0.0
196.0,B,RUNNING,192.808,1,3,0,10,0.0,30.0,99.9,1085.773,0.0,0,0.0,0.0
197.0,B,RUNNING,193.808,1,3,0,10,0.0,30.0,99.9,1084.773,0.0,0,0.0,0.0
198.0,B,RUNNING,194.808,1,3,0,10,0.0,30.0,99.9,1083.773,0.0,0,0.0,0.0
199.0,B,RUNNING,195.808,1,3,0,10,0.0,30.0,99.9,1082.773,0.0,0,0.0,0.0
200.0,B,RUNNING,196.808,1,3,0,10,0.0,30.0,99.9,1081.773,0.0,0,0.0,0.0
201.0,B,RUNNING,197.808,1,3,0,10,0.0,30.0,99.9,1080.773,0.0,0,0.0,0.0
202.0,B,RUNNING,198.808,2,3,1,10,0.1,30.0,99.8,1075.9266,0.0,0,0.0,0.0
203.0,B,RUNNING,199.808,2,3,1,10,0.1,30.0,99.8,1074.9266,0.0,0,0.0,0.0
204.0,B,RUNNING,200.808,2,3,1,10,0.1,30.0,99.8,1073.9266,0.0,0,0.0,0.0
205.0,B,RUNNING,201.808,2,3,1,10,0.1,30.0,99.8,1072.9266,0.0,0,0.0,0.0
206.0,B,RUNNING,202.808,2,3,1,10,0.1,30.0,99.8,1071.9266,0.0,0,0.0,0.0
207.0,B,RUNNING,203.808,2,3,1,10,0.1,30.0,99.8,1070.9266,0.0,0,0.0,0.0
208.0,B,RUNNING,204.808,2,3,1,10,0.1,30.0,99.8,1069.9266,0.0,0,0.0,0.0
209.0,B,RUNNING,205.808,2,3,1,10,0.1,30.0,99.8,1068.9266,0.0,0,0.0,0.0
210.0,B,RUNNING,206.808,2,3,1,10,0.1,30.0,99.8,1067.9266,0.0,0,0.0,0.0
211.0,B,RUNNING,207.812,2,3,1,10,0.1,30.0,99.8,1066.9226,0.0,0,0.0,0.0
212.0,B,RUNNING,208.808,2,3,1,10,0.1,30.0,99.8,1065.9266,0.0,0,0.0,0.0
213.0,B,RUNNING,209.812,2,3,1,10,0.1,30.0,99.8,1064.9226,0.0,0,0.0,0.0
214.0,B,RUNNING,210.812,2,3,1,10,0.1,30.0,99.8,1063.9226,0.0,0,0.0,0.0
215.0,B,RUNNING,211.808,2,3,1,10,0.1,30.0,99.8,1062.9266,0.0,0,0.0,0.0
216.0,B,RUNNING,212.808,2,3,1,10,0.1,30.0,99.8,1061.9266,0.0,0,0.0,0.0
217.0,B,RUNNING,213.808,2,3,1,10,0.1,30.0,99.8,1060.9266,0.0,0,0.0,0.0
218.0,B,RUNNING,214.808,2,3,1,10,0.1,30.0,99.8,1059.9266,0.0,0,0.0,0.0
219.0,B,RUNNING,215.808,2,3,1,10,0.1,30.0,99.8,1058.9266,0.0,0,0.0,0.0
220.0,B,RUNNING,216.808,2,3,1,10,0.1,30.0,99.8,1057.9266,0.0,0,0.0,0.0
221.0,B,RUNNING,217.808,2,3,1,10,0.1,30.0,99.8,1056.9266,0.0,0,0.0,0.0
222.0,B,RUNNING,218.808,2,3,1,10,0.1,30.0,99.8,1055.9266,0.0,0,0.0,0.0
223.0,B,RUNNING,219.808,2,3,1,10,0.1,30.0,99.8,1054.9266,0.0,0,0.0,0.0
224.0,B,RUNNING,220.808,2,3,1,10,0.1,30.0,99.8,1053.9266,0.0,0,0.0,0.0
225.0,B,RUNNING,221.808,2,3,1,10,0.1,30.0,99.8,1052.9266,0.0,0,0.0,0.0
226.0,B,RUNNING,222.808,2,3,1,10,0.1,30.0,99.8,1051.9266,0.0,0,0.0,0.0
227.0,B,RUNNING,223.808,2,3,1,10,0.1,30.0,99.8,1050.9266,0.0,0,0.0,0.0
228.0,B,RUNNING,224.808,2,3,1,10,0.1,30.0,99.8,1049.9266,0.0,0,0.0,0.0
229.0,B,RUNNING,225.808,2,3,1,10,0.1,30.0,99.8,1048.9266,0.0,0,0.0,0.0
230.0,B,RUNNING,226.808,2,3,1,10,0.1,30.0,99.8,1047.9266,0.0,0,0.0,0.0
231.0,B,RUNNING,227.808,2,3,1,10,0.1,30.0,99.8,1046.9266,0.0,0,0.0,0.0
232.0,B,RUNNING,228.808,2,3,1,10,0.1,30.0,99.8,1045.9266,0.0,0,0.0,0.0
233.0,B,RUNNING,229.808,2,3,1,10,0.1,30.0,99.8,1044.9266,0.0,0,0.0,0.0
234.0,B,RUNNING,230.808,2,3,1,10,0.1,30.0,99.8,1043.9266,0.0,0,0.0,0.0
235.0,B,RUNNING,231.808,2,3,1,10,0.1,30.0,99.8,1042.9266,0.0,0,0.0,0.0
236.0,B,RUNNING,232.808,2,3,1,10,0.1,30.0,99.8,1041.9266,0.0,0,0.0,0.0
237.0,B,RUNNING,233.808,2,3,1,10,0.1,30.0,99.8,1040.9266,0.0,0,0.0,0.0
238.0,B,RUNNING,234.808,2,3,1,10,0.1,30.0,99.8,1039.9266,0.0,0,0.0,0.0
239.0,B,RUNNING,235.808,2,3,1,10,0.1,30.0,99.8,1038.9266,0.0,0,0.0,0.0
240.0,B,RUNNING,236.808,2,3,1,10,0.1,30.0,99.8,1037.9266,0.0,0,0.0,0.0
241.0,B,RUNNING,237.808,2,3,1,10,0.1,30.0,99.8,1036.9266,0.0,0,0.0,0.0
242.0,B,RUNNING,238.808,2,3,1,10,0.1,30.0,99.8,1035.9266,0.0,0,0.0,0.0
243.0,B,RUNNING,239.812,2,3,1,10,0.1,30.0,99.8,1034.9226,0.0,0,0.0,0.0
244.0,B,RUNNING,240.808,2,3,1,10,0.1,30.0,99.8,1033.9266,0.0,0,0.0,0.0
245.0,B,RUNNING,241.808,2,3,1,10,0.1,30.0,99.8,1032.9266,0.0,0,0.0,0.0
246.0,B,RUNNING,242.808,2,3,1,10,0.1,30.0,99.8,1031.9266,0.0,0,0.0,0.0
247.0,B,RUNNING,243.808,2,3,1,10,0.1,30.0,99.8,1030.9266,0.0,0,0.0,0.0
248.0,B,RUNNING,244.812,2,3,1,10,0.1,30.0,99.8,1029.9226,0.0,0,0.0,0.0
249.0,B,RUNNING,245.808,2,3,1,10,0.1,30.0,99.8,1028.9266,0.0,0,0.0,0.0
250.0,B,RUNNING,246.808,2,3,1,10,0.1,30.0,99.8,1027.9266,0.0,0,0.0,0.0
251.0,B,RUNNING,247.808,2,3,1,10,0.1,30.0,99.8,1026.9266,0.0,0,0.0,0.0
252.0,B,RUNNING,248.808,2,3,1,10,0.1,30.0,99.8,1025.9266,0.0,0,0.0,0.0
